"","model","epp"
"711","glmnet_1311",0.528615507686918
"712","glmnet_1312",-7.25303842713813
"713","glmnet_1313",0.288434850695735
"714","glmnet_1314",0.23510993653281
"715","glmnet_1315",0.0187537590086706
"716","glmnet_1316",-0.700958775534625
"717","glmnet_1317",0.545517428620236
"718","glmnet_1318",-7.2531419565442
"719","glmnet_1319",-7.25324554692981
"720","glmnet_1320",-7.25334916700903
"721","glmnet_1321",0.301732207688285
"722","glmnet_1322",-7.25345281248656
"723","glmnet_1323",-7.25355649282416
"724","glmnet_1324",-7.25366020372098
"725","glmnet_1325",-7.25376394546787
"726","glmnet_1326",-7.25386771835688
"727","glmnet_1327",-7.25397152268121
"728","glmnet_1328",-7.25407535873528
"729","glmnet_1329",-7.25417922681467
"730","glmnet_1330",-7.25428312721616
"731","glmnet_1331",-7.25438706023774
"732","glmnet_1332",0.47612239531669
"733","glmnet_1333",-7.25449102232411
"734","glmnet_1334",-7.25459502149142
"735","glmnet_1335",-7.25469905418004
"736","glmnet_1336",-7.2548031206928
"737","glmnet_1337",0.537948225129853
"738","glmnet_1338",0.330610451548947
"739","glmnet_1339",-7.25490721326051
"740","glmnet_1340",-7.25501134834908
"741","glmnet_1341",-7.25511551817771
"742","glmnet_1342",0.344510879060663
"743","glmnet_1343",-7.25521971866741
"744","glmnet_1344",-7.25532395890832
"745","glmnet_1345",0.0173655759884076
"746","glmnet_1346",-7.25542822875997
"747","glmnet_1347",0.574583475521914
"748","glmnet_1348",0.174323276869369
"749","glmnet_1349",-7.25553253197574
"750","glmnet_1350",-7.2556368801789
"751","glmnet_1351",0.483810818239047
"752","glmnet_1352",-7.25574126116682
"753","glmnet_1353",0.539889900765369
"754","glmnet_1354",0.259828799381233
"755","glmnet_1355",-7.25584567452273
"756","glmnet_1356",0.530795222829894
"757","glmnet_1357",0.576026201459657
"758","glmnet_1358",-7.25595012637788
"759","glmnet_1359",-7.25605462293435
"760","glmnet_1360",0.420428850366905
"761","glmnet_1361",-7.2561591532997
"762","glmnet_1362",-7.25626372593308
"763","glmnet_1363",0.538394669415555
"764","glmnet_1364",-7.25636833346582
"765","glmnet_1365",-7.25647298346255
"766","glmnet_1366",-7.25657767262373
"767","glmnet_1367",0.238124491787021
"768","glmnet_1368",0.538836990039231
"769","glmnet_1369",-7.25668239279465
"770","glmnet_1370",0.556355656886862
"771","glmnet_1371",0.249646764203385
"772","glmnet_1372",-7.25678715291588
"773","glmnet_1373",0.189247252594182
"774","glmnet_1374",0.0410798813176505
"775","glmnet_1375",-7.25689195054725
"776","glmnet_1376",0.290711931282257
"777","glmnet_1377",0.132343731054766
"778","glmnet_1378",0.529815654170174
"779","glmnet_1379",0.181893093205009
"780","glmnet_1380",-7.25699678088246
"781","glmnet_1381",0.426834668914133
"782","glmnet_1382",-7.25710166682248
"783","glmnet_1383",0.553443362313517
"784","glmnet_1384",0.482720753260283
"785","glmnet_1385",-7.25720659056536
"786","glmnet_1386",0.225075658616408
"787","glmnet_1387",0.480863910771698
"788","glmnet_1388",-7.25731155442367
"789","glmnet_1389",0.528653724242621
"790","glmnet_1390",-0.0841809353755819
"791","glmnet_1391",-0.169624303965247
"792","glmnet_1392",-7.25741655126027
"793","glmnet_1393",0.373295749306332
"794","glmnet_1394",-7.25752160361096
"795","glmnet_1395",0.522640715706859
"796","glmnet_1396",-7.25762669903527
"797","glmnet_1397",-7.25773184095609
"798","glmnet_1398",0.520657397957387
"799","glmnet_1399",-7.25783702236384
"800","glmnet_1400",0.0196518681953188
"801","kknn_1001",-1.07963917052919
"802","kknn_1002",-1.56636118712159
"803","kknn_1003",-3.60083721692718
"804","kknn_1004",-0.842525086890197
"805","kknn_1005",-1.41845093438433
"806","kknn_1006",-1.70334182794182
"807","kknn_1007",-1.05518933188065
"808","kknn_1008",-0.822160215510242
"809","kknn_1009",-1.0796357907029
"810","kknn_1010",-1.14670250151733
"811","kknn_1011",-0.873890658778362
"812","kknn_1012",-1.44845838154888
"813","kknn_1013",-1.70333795273006
"814","kknn_1014",-0.842521189163261
"815","kknn_1015",-1.56635416144471
"816","kknn_1016",-1.21410712684167
"817","kknn_1017",-0.979067064815109
"818","kknn_1018",-0.822156319913052
"819","kknn_1019",-1.05518408680139
"820","kknn_1020",-1.14669795482975
"821","kknn_1021",-1.9270379358516
"822","kknn_1022",-1.44865673849649
"823","kknn_1023",-0.842517687865869
"824","kknn_1024",-0.797857154355481
"825","kknn_1025",-1.70333125637283
"826","kknn_1026",-1.56634824776473
"827","kknn_1027",-1.28582011277349
"828","kknn_1028",-1.56634713766307
"829","kknn_1029",-0.979062066910673
"830","kknn_1030",-2.5513477826009
"831","kknn_1031",-0.793343288241824
"832","kknn_1032",-1.44922154578085
"833","kknn_1033",-1.92703028902835
"834","kknn_1034",-0.822150327329761
"835","kknn_1035",-3.60080998578479
"836","kknn_1036",-1.41843509494326
"837","kknn_1037",-0.873880641646771
"838","kknn_1038",-0.767835537043311
"839","kknn_1039",-1.37149009626397
"840","kknn_1040",-1.14668905547721
"841","kknn_1041",-0.912022120462485
"842","kknn_1042",-0.822147309369205
"843","kknn_1043",-1.44921592765313
"844","kknn_1044",-1.70332022530742
"845","kknn_1045",-1.70331961913008
"846","kknn_1046",-0.912020129470511
"847","kknn_1047",-1.05517210399135
"848","kknn_1048",-1.2858100350191
"849","kknn_1049",-0.79333655061259
"850","kknn_1050",-1.56633518364363
"851","kknn_1051",-1.70331622537607
"852","kknn_1052",-2.55133075138021
"853","kknn_1053",-0.87387433750021
"854","kknn_1054",-1.05516912030498
"855","kknn_1055",-1.92701643607398
"856","kknn_1056",-0.873873173195793
"857","kknn_1057",-0.899242854088388
"858","kknn_1058",-1.07961440263119
"859","kknn_1059",-0.952351413969196
"860","kknn_1060",-0.82214040617361
"861","kknn_1061",-1.05516605254584
"862","kknn_1062",-1.47157871463824
"863","kknn_1063",-1.47157818691481
"864","kknn_1064",-2.55132228718406
"865","kknn_1065",-0.979047232799402
"866","kknn_1066",-1.92700966836528
"867","kknn_1067",-0.912011714571365
"868","kknn_1068",-0.952347749363815
"869","kknn_1069",-2.55131824652007
"870","kknn_1070",-0.899237716573816
"871","kknn_1071",-1.47157394942381
"872","kknn_1072",-0.822135909754972
"873","kknn_1073",-1.41841610007976
"874","kknn_1074",-1.44919970530821
"875","kknn_1075",-1.56632138950453
"876","kknn_1076",-3.60077403881502
"877","kknn_1077",-1.07960616729702
"878","kknn_1078",-1.44842397866547
"879","kknn_1079",-1.70329970237529
"880","kknn_1080",-1.28579450269959
"881","kknn_1081",-1.41841184408865
"882","kknn_1082",-1.44862530666622
"883","kknn_1083",-0.781100016744738
"884","kknn_1084",-1.32778588041169
"885","kknn_1085",-0.979038946791443
"886","kknn_1086",-1.4486232421018
"887","kknn_1087",-1.37146569672861
"888","kknn_1088",-1.92699526230358
"889","kknn_1089",-0.781097753840437
"890","kknn_1090",-1.11550170779715
"891","kknn_1091",-1.56631235550536
"892","kknn_1092",-0.793320466050831
"893","kknn_1093",-0.873858556876268
"894","kknn_1094",-1.21407053123771
"895","kknn_1095",-1.56631022569383
"896","kknn_1096",-0.793318901530995
"897","kknn_1097",-0.911999561013402
"898","kknn_1098",-2.55129597272343
"899","kknn_1099",-1.05514954322425
"900","kknn_1100",-0.873855777479443
"901","kknn_1101",-1.07959542474692
"902","kknn_1102",-1.05514820648905
"903","kknn_1103",-1.56630588847591
"904","kknn_1104",-1.2140657866816
"905","kknn_1105",-1.44918325661545
"906","kknn_1106",-0.899223139724035
"907","kknn_1107",-1.44918222612694
"908","kknn_1108",-0.952331122827501
"909","kknn_1109",-1.70328228599792
"910","kknn_1110",-0.842483993292841
"911","kknn_1111",-1.70328115099139
"912","kknn_1112",-1.44840594252848
"913","kknn_1113",-1.41839510631125
"914","kknn_1114",-1.05514285924932
"915","kknn_1115",-0.79782276341998
"916","kknn_1116",-1.28577669554894
"917","kknn_1117",-0.952327323572461
"918","kknn_1118",-0.911990874029122
"919","kknn_1119",-1.0139774372337
"920","kknn_1120",-1.11548794948522
"921","kknn_1121",-0.91198960617453
"922","kknn_1122",-0.793308700973095
"923","kknn_1123",-0.78108447902905
"924","kknn_1124",-1.0795849883048
"925","kknn_1125",-1.32776532095876
"926","kknn_1126",-1.44860220483374
"927","kknn_1127",-0.842477064663094
"928","kknn_1128",-0.952322573896957
"929","kknn_1129",-0.767801074698172
"930","kknn_1130",-1.37144379780037
"931","kknn_1131",-0.842475430826763
"932","kknn_1132",-0.822112214924248
"933","kknn_1133",-1.11548197814868
"934","kknn_1134",-1.4491681600538
"935","kknn_1135",-0.781079709202289
"936","kknn_1136",-0.899210563115312
"937","kknn_1137",-1.47153890874512
"938","kknn_1138",-3.6007284660482
"939","kknn_1139",-1.28576546761879
"940","kknn_1140",-1.21404857730392
"941","kknn_1141",-1.56628507405448
"942","kknn_1142",-1.44859381106536
"943","kknn_1143",-0.899207824141239
"944","kknn_1144",-1.11547699441177
"945","kknn_1145",-0.8221071446013
"946","kknn_1146",-1.37143561905977
"947","kknn_1147",-1.4183775153962
"948","kknn_1148",-1.41837699078071
"949","kknn_1149",-0.873835663365845
"950","kknn_1150",-3.60071582087848
"951","kknn_1151",-0.797808652999025
"952","kknn_1152",-0.842467178268942
"953","kknn_1153",-0.781072916904451
"954","kknn_1154",-0.842466360328333
"955","kknn_1155",-1.01396173052737
"956","kknn_1156",-1.07957061925716
"957","kknn_1157",-1.21404046137417
"958","kknn_1158",-1.21403998946777
"959","kknn_1159",-1.14663417627891
"960","kknn_1160",-1.47152658970931
"961","kknn_1161",-0.873830778095165
"962","kknn_1162",-1.14663277260455
"963","kknn_1163",-1.37142692384124
"964","kknn_1164",-0.767787555094296
"965","kknn_1165",-1.56627186736494
"966","kknn_1166",-1.11546686819549
"967","kknn_1167",-1.07956555226996
"968","kknn_1168",-0.911969930445851
"969","kknn_1169",-1.07956464851553
"970","kknn_1170",-1.0551177268521
"971","kknn_1171",-2.55124471237333
"972","kknn_1172",-0.767784481804272
"973","kknn_1173",-1.47151963311069
"974","kknn_1174",-0.911967470539017
"975","kknn_1175",-1.47151857465395
"976","kknn_1176",-1.47151802905845
"977","kknn_1177",-0.978999272317243
"978","kknn_1178",-0.793286636930773
"979","kknn_1179",-1.1466247788656
"980","kknn_1180",-2.55123801060698
"981","kknn_1181",-1.41835968660677
"982","kknn_1182",-0.899191619607067
"983","kknn_1183",-0.793284733225313
"984","kknn_1184",-0.767779827538203
"985","kknn_1185",-1.3277350798825
"986","kknn_1186",-0.822090729080518
"987","kknn_1187",-1.44856998314468
"988","kknn_1188",-3.60068499813932
"989","kknn_1189",-2.55122996935663
"990","kknn_1190",-0.873819047809268
"991","kknn_1191",-0.873818639195308
"992","kknn_1192",-2.55122744707977
"993","kknn_1193",-0.842450770663147
"994","kknn_1194",-0.793280631482362
"995","kknn_1195",-1.37141044410585
"996","kknn_1196",-0.781056205158011
"997","kknn_1197",-0.767774981263792
"998","kknn_1198",-1.21402075392555
"999","kknn_1199",-2.55122245489122
"1000","kknn_1200",-0.793278297775221
"1001","kknn_1201",-2.55122050975524
"1002","kknn_1202",-0.797788704118592
"1003","kknn_1203",-1.41834819486848
"1004","kknn_1204",-0.842446381682448
"1005","kknn_1205",-0.793276372330331
"1006","kknn_1206",-0.911954321307195
"1007","kknn_1207",-1.56624837865805
"1008","kknn_1208",-1.41834558638774
"1009","kknn_1209",-1.07954668181186
"1010","kknn_1210",-1.07954623304219
"1011","kknn_1211",-1.56624607355147
"1012","kknn_1212",-1.92691776843283
"1013","kknn_1213",-1.21401344947419
"1014","kknn_1214",-1.21401296973292
"1015","kknn_1215",-0.793272397474006
"1016","kknn_1216",-0.822078961092565
"1017","kknn_1217",-3.60065562297271
"1018","kknn_1218",-1.56624201502826
"1019","kknn_1219",-1.92691289804186
"1020","kknn_1220",-0.911948543355575
"1021","kknn_1221",-0.822077124832089
"1022","kknn_1222",-1.28572410127252
"1023","kknn_1223",-1.37139580552755
"1024","kknn_1224",-0.978979142737846
"1025","kknn_1225",-0.8220754736523
"1026","kknn_1226",-1.07953893005371
"1027","kknn_1227",-0.797778755074952
"1028","kknn_1228",-0.797778355080102
"1029","kknn_1229",-0.767762550225444
"1030","kknn_1230",-0.978976471861547
"1031","kknn_1231",-1.70321111060615
"1032","kknn_1232",-0.97897561141995
"1033","kknn_1233",-1.37139067423194
"1034","kknn_1234",-1.07953522238617
"1035","kknn_1235",-1.44854412924808
"1036","kknn_1236",-1.07953429638043
"1037","kknn_1237",-0.767759347957102
"1038","kknn_1238",-1.28571601508287
"1039","kknn_1239",-0.767758550156545
"1040","kknn_1240",-0.793262342101758
"1041","kknn_1241",-1.07953199277083
"1042","kknn_1242",-0.781037960828614
"1043","kknn_1243",-0.97897068131314
"1044","kknn_1244",-3.60063391359589
"1045","kknn_1245",-1.0795302525293
"1046","kknn_1246",-3.60062771357964
"1047","kknn_1247",-0.793259762193776
"1048","kknn_1248",-2.55118371684404
"1049","kknn_1249",-1.44910660556953
"1050","kknn_1250",-1.11542810518951
"1051","kknn_1251",-1.9268923882914
"1052","kknn_1252",-1.566222695365
"1053","kknn_1253",-1.2857084706873
"1054","kknn_1254",-1.32769973099379
"1055","kknn_1255",-3.60061401636008
"1056","kknn_1256",-0.767752276070437
"1057","kknn_1257",-1.01391686064498
"1058","kknn_1258",-0.793255558578279
"1059","kknn_1259",-1.56621864186321
"1060","kknn_1260",-1.1465867428546
"1061","kknn_1261",-0.873789872220083
"1062","kknn_1262",-1.47147109094827
"1063","kknn_1263",-0.899158005882656
"1064","kknn_1264",-1.115421493154
"1065","kknn_1265",-1.41831490590485
"1066","kknn_1266",-1.44832349542366
"1067","kknn_1267",-1.44852650625052
"1068","kknn_1268",-1.44852594709163
"1069","kknn_1269",-0.842419872358329
"1070","kknn_1270",-1.92687954248902
"1071","kknn_1271",-1.05507219298483
"1072","kknn_1272",-0.952261003046772
"1073","kknn_1273",-1.14658037592111
"1074","kknn_1274",-0.793249002710817
"1075","kknn_1275",-0.79324859864927
"1076","kknn_1276",-1.14657895798394
"1077","kknn_1277",-0.781024257085577
"1078","kknn_1278",-0.842416061397823
"1079","kknn_1279",-0.978954907845359
"1080","kknn_1280",-0.842415216123801
"1081","kknn_1281",-1.11541333543019
"1082","kknn_1282",-0.911921950606516
"1083","kknn_1283",-0.873780377649862
"1084","kknn_1284",-3.60059067497948
"1085","kknn_1285",-0.781021064186592
"1086","kknn_1286",-1.47145791954078
"1087","kknn_1287",-1.37136205159575
"1088","kknn_1288",-1.44851513632178
"1089","kknn_1289",-0.911919023250773
"1090","kknn_1290",-0.822048939330863
"1091","kknn_1291",-0.911918152517675
"1092","kknn_1292",-0.911917726768884
"1093","kknn_1293",-0.978948661348014
"1094","kknn_1294",-0.899144558697542
"1095","kknn_1295",-0.911916405673301
"1096","kknn_1296",-0.822046364395643
"1097","kknn_1297",-1.28568594992742
"1098","kknn_1298",-1.5661965242013
"1099","kknn_1299",-1.37135569496408
"1100","kknn_1300",-1.14656733810776
"1101","kknn_1301",-0.952248057581641
"1102","kknn_1302",-2.55114251082089
"1103","kknn_1303",-0.842405580879302
"1104","kknn_1304",-1.47144790405119
"1105","kknn_1305",-3.60057032669746
"1106","kknn_1306",-1.2139675268036
"1107","kknn_1307",-1.1154009636066
"1108","kknn_1308",-1.0795008243393
"1109","kknn_1309",-1.37135023372052
"1110","kknn_1310",-0.79323429175176
"1111","kknn_1311",-1.0550535810109
"1112","kknn_1312",-0.89913682995776
"1113","kknn_1313",-2.55113256692214
"1114","kknn_1314",-0.822039042984354
"1115","kknn_1315",-1.41828766042347
"1116","kknn_1316",-1.70315924678193
"1117","kknn_1317",-0.978937913892218
"1118","kknn_1318",-1.14655858362575
"1119","kknn_1319",-0.781007240456689
"1120","kknn_1320",-1.44829369787578
"1121","kknn_1321",-1.07949463119493
"1122","kknn_1322",-0.797740267491561
"1123","kknn_1323",-0.767725100346928
"1124","kknn_1324",-1.5661811765459
"1125","kknn_1325",-0.911903357279005
"1126","kknn_1326",-0.978933790062918
"1127","kknn_1327",-1.05504604450375
"1128","kknn_1328",-0.822033075353927
"1129","kknn_1329",-1.44849242482139
"1130","kknn_1330",-1.37133892231282
"1131","kknn_1331",-0.793225543061998
"1132","kknn_1332",-1.47143213574214
"1133","kknn_1333",-1.41827774883969
"1134","kknn_1334",-1.44848954984338
"1135","kknn_1335",-0.899126737196925
"1136","kknn_1336",-0.822029692068731
"1137","kknn_1337",-1.01388004259536
"1138","kknn_1338",-1.44848738503735
"1139","kknn_1339",-1.37133400109655
"1140","kknn_1340",-1.01387864272778
"1141","kknn_1341",-0.793221346833876
"1142","kknn_1342",-0.95222967585243
"1143","kknn_1343",-1.7031430288463
"1144","kknn_1344",-1.41827164195366
"1145","kknn_1345",-0.91189442089868
"1146","kknn_1346",-0.842387266514333
"1147","kknn_1347",-0.91189353863826
"1148","kknn_1348",-0.797729277991251
"1149","kknn_1349",-1.0794811366544
"1150","kknn_1350",-0.7677138456846
"1151","kknn_1351",-0.797728004033107
"1152","kknn_1352",-0.952225139271689
"1153","kknn_1353",-1.32764756138327
"1154","kknn_1354",-0.952224238179756
"1155","kknn_1355",-1.4714193149514
"1156","kknn_1356",-1.1465397451334
"1157","kknn_1357",-1.44847688027983
"1158","kknn_1358",-1.41826401462264
"1159","kknn_1359",-0.873747510349768
"1160","kknn_1360",-1.0550302435553
"1161","kknn_1361",-0.899115130719596
"1162","kknn_1362",-1.44827036238003
"1163","kknn_1363",-1.21393842111886
"1164","kknn_1364",-1.32764157170252
"1165","kknn_1365",-0.952219190148969
"1166","kknn_1366",-1.01386639376219
"1167","kknn_1367",-1.41825900737689
"1168","kknn_1368",-0.842377670611711
"1169","kknn_1369",-0.842377252762132
"1170","kknn_1370",-1.56615450646659
"1171","kknn_1371",-2.55109135958619
"1172","kknn_1372",-1.92681359134675
"1173","kknn_1373",-2.55108864537713
"1174","kknn_1374",-0.7977184602541
"1175","kknn_1375",-1.21393226543641
"1176","kknn_1376",-0.797717616095057
"1177","kknn_1377",-1.11536669923396
"1178","kknn_1378",-1.70312138513066
"1179","kknn_1379",-0.873738878251479
"1180","kknn_1380",-0.952212491873754
"1181","kknn_1381",-0.873738000958008
"1182","kknn_1382",-1.4714037332396
"1183","kknn_1383",-0.978907498540299
"1184","kknn_1384",-0.952210662524099
"1185","kknn_1385",-0.978906581141189
"1186","kknn_1386",-1.37130831448455
"1187","kknn_1387",-0.822007887178752
"1188","kknn_1388",-3.60050480634769
"1189","kknn_1389",-0.797712206822931
"1190","kknn_1390",-1.21392464101795
"1191","kknn_1391",-0.793200416295943
"1192","kknn_1392",-3.60049710274696
"1193","kknn_1393",-0.780976529462539
"1194","kknn_1394",-1.70311142405914
"1195","kknn_1395",-1.28563434475777
"1196","kknn_1396",-1.47139569767067
"1197","kknn_1397",-0.911871420441135
"1198","kknn_1398",-1.32762322898493
"1199","kknn_1399",-0.780974017762378
"1200","kknn_1400",-1.44824868779973
"1201","randomForest_1001",0.663862339826315
"1202","randomForest_1002",0.665711952864659
"1203","randomForest_1003",0.570956418184829
"1204","randomForest_1004",0.599631193863777
"1205","randomForest_1005",0.630758882740921
"1206","randomForest_1006",0.649933642279215
"1207","randomForest_1007",0.606918121989036
"1208","randomForest_1008",0.53168864045496
"1209","randomForest_1009",0.622430910884164
"1210","randomForest_1010",0.565996872124216
"1211","randomForest_1011",0.711888729378784
"1212","randomForest_1012",0.688193326277819
"1213","randomForest_1013",0.68058364150692
"1214","randomForest_1014",0.718899182040723
"1215","randomForest_1015",0.663822503483046
"1216","randomForest_1016",0.682446479299957
"1217","randomForest_1017",0.609071679554488
"1218","randomForest_1018",0.662294608430083
"1219","randomForest_1019",0.680937891867509
"1220","randomForest_1020",0.712483962695927
"1221","randomForest_1021",0.700221223016443
"1222","randomForest_1022",0.531847751167054
"1223","randomForest_1023",0.665853033836795
"1224","randomForest_1024",0.558507845754014
"1225","randomForest_1025",0.656734267667303
"1226","randomForest_1026",0.609820426243915
"1227","randomForest_1027",0.557509610925673
"1228","randomForest_1028",0.70051055677386
"1229","randomForest_1029",0.683782492018515
"1230","randomForest_1030",0.751976094587791
"1231","randomForest_1031",0.607880215549175
"1232","randomForest_1032",0.6698018596079
"1233","randomForest_1033",0.711694483958587
"1234","randomForest_1034",0.718162883239523
"1235","randomForest_1035",0.730800673432331
"1236","randomForest_1036",0.636690788378717
"1237","randomForest_1037",0.440507264676465
"1238","randomForest_1038",0.603325737527374
"1239","randomForest_1039",0.661669643612256
"1240","randomForest_1040",0.614901630136653
"1241","randomForest_1041",0.56398157929976
"1242","randomForest_1042",0.647484401761854
"1243","randomForest_1043",0.465166320129207
"1244","randomForest_1044",0.671162532043216
"1245","randomForest_1045",0.5661073969127
"1246","randomForest_1046",0.677354017448095
"1247","randomForest_1047",0.663690492823376
"1248","randomForest_1048",0.723769984945566
"1249","randomForest_1049",0.677829675252238
"1250","randomForest_1050",0.563998466941162
"1251","randomForest_1051",0.63042412106952
"1252","randomForest_1052",0.607382831811142
"1253","randomForest_1053",0.745810616910623
"1254","randomForest_1054",0.721598476472458
"1255","randomForest_1055",0.555083522177588
"1256","randomForest_1056",0.615384527016672
"1257","randomForest_1057",0.663508909592291
"1258","randomForest_1058",0.575183080391072
"1259","randomForest_1059",0.596726612033624
"1260","randomForest_1060",0.731729194298631
"1261","randomForest_1061",0.686906450070223
"1262","randomForest_1062",0.729497886789503
"1263","randomForest_1063",0.604126940795111
"1264","randomForest_1064",0.611238337448165
"1265","randomForest_1065",0.672440842424274
"1266","randomForest_1066",0.541982912130953
"1267","randomForest_1067",0.722948685549557
"1268","randomForest_1068",0.661093802924203
"1269","randomForest_1069",0.612093716255891
"1270","randomForest_1070",0.57688601378564
"1271","randomForest_1071",0.547596722005728
"1272","randomForest_1072",0.742690721862714
"1273","randomForest_1073",0.575852740299818
"1274","randomForest_1074",0.554744489283681
"1275","randomForest_1075",0.745274659987309
"1276","randomForest_1076",0.67662770160685
"1277","randomForest_1077",0.578447448408433
"1278","randomForest_1078",0.557131092078743
"1279","randomForest_1079",0.642583119997546
"1280","randomForest_1080",0.685264671640926
"1281","randomForest_1081",0.608672630857336
"1282","randomForest_1082",0.736463396276534
"1283","randomForest_1083",0.631703198674151
"1284","randomForest_1084",0.691247202991649
"1285","randomForest_1085",0.684068335361367
"1286","randomForest_1086",0.731276861979667
"1287","randomForest_1087",0.598639470366064
"1288","randomForest_1088",0.639167196372082
"1289","randomForest_1089",0.486718182809772
"1290","randomForest_1090",0.727002193100269
"1291","randomForest_1091",0.670657028604048
"1292","randomForest_1092",0.525735813157673
"1293","randomForest_1093",0.586226683308472
"1294","randomForest_1094",0.62035995469481
"1295","randomForest_1095",0.666211907215962
"1296","randomForest_1096",0.693396783539022
"1297","randomForest_1097",0.711369775806334
"1298","randomForest_1098",0.586951379619436
"1299","randomForest_1099",0.685562689767199
"1300","randomForest_1100",0.737680829324061
"1301","randomForest_1101",0.630769486964873
"1302","randomForest_1102",0.509877736944551
"1303","randomForest_1103",0.581838495890283
"1304","randomForest_1104",0.708221446434078
"1305","randomForest_1105",0.624985485176322
"1306","randomForest_1106",0.747421449295548
"1307","randomForest_1107",0.751019920559782
"1308","randomForest_1108",0.61080255388157
"1309","randomForest_1109",0.598064961763492
"1310","randomForest_1110",0.654334305485873
"1311","randomForest_1111",0.553357350594818
"1312","randomForest_1112",0.663679743430544
"1313","randomForest_1113",0.686294745935417
"1314","randomForest_1114",0.641052661015432
"1315","randomForest_1115",0.598066999355129
"1316","randomForest_1116",0.713418684703123
"1317","randomForest_1117",0.603135220354181
"1318","randomForest_1118",0.696853866863553
"1319","randomForest_1119",0.665325653730131
"1320","randomForest_1120",0.629625852941027
"1321","randomForest_1121",0.694060860870497
"1322","randomForest_1122",0.546438565306181
"1323","randomForest_1123",0.731934116852555
"1324","randomForest_1124",0.70015585088555
"1325","randomForest_1125",0.740818533092852
"1326","randomForest_1126",0.548735772761604
"1327","randomForest_1127",0.651820059782354
"1328","randomForest_1128",0.664235246718061
"1329","randomForest_1129",0.737256491301656
"1330","randomForest_1130",0.720269174438665
"1331","randomForest_1131",0.673680555257625
"1332","randomForest_1132",0.618659382204816
"1333","randomForest_1133",0.620200074918164
"1334","randomForest_1134",0.680825565829545
"1335","randomForest_1135",0.670449970334291
"1336","randomForest_1136",0.668090434360671
"1337","randomForest_1137",0.63341536078254
"1338","randomForest_1138",0.666278076179625
"1339","randomForest_1139",0.681286666668383
"1340","randomForest_1140",0.675028055477487
"1341","randomForest_1141",0.595741514039751
"1342","randomForest_1142",0.553542414736292
"1343","randomForest_1143",0.713459539511312
"1344","randomForest_1144",0.677548353844821
"1345","randomForest_1145",0.720769371200311
"1346","randomForest_1146",0.724453187981753
"1347","randomForest_1147",0.582927027558758
"1348","randomForest_1148",0.662882404457962
"1349","randomForest_1149",0.618842951489644
"1350","randomForest_1150",0.592518726605084
"1351","randomForest_1151",0.724836217484625
"1352","randomForest_1152",0.582371368487848
"1353","randomForest_1153",0.680595934940391
"1354","randomForest_1154",0.666386947398485
"1355","randomForest_1155",0.678821820163931
"1356","randomForest_1156",0.683451663769147
"1357","randomForest_1157",0.606903441063448
"1358","randomForest_1158",0.712453891505689
"1359","randomForest_1159",0.586103442323162
"1360","randomForest_1160",0.679910398554418
"1361","randomForest_1161",0.62253241149892
"1362","randomForest_1162",0.71328174069478
"1363","randomForest_1163",0.634082055847899
"1364","randomForest_1164",0.547129617589874
"1365","randomForest_1165",0.7128297564084
"1366","randomForest_1166",0.607383252990173
"1367","randomForest_1167",0.59625158574788
"1368","randomForest_1168",0.740998774098741
"1369","randomForest_1169",0.647541561875181
